,,,63.600004069E-6,-12.0000001E-3,,,,,63.600004069E-6,2.5200000,
,,,63.799998316E-6,-14.0000004E-3,,,,,63.799998316E-6,2.5200000,
,,,63.999999838E-6,-10.0000007E-3,,,,,63.999999838E-6,2.4800000,
,,,64.200001361E-6,0.0,,,,,64.200001361E-6,2.5200000,
,,,64.400002884E-6,0.0,,,,,64.400002884E-6,2.4800000,
,,,64.600004407E-6,-2.0000001E-3,,,,,64.600004407E-6,2.4800000,
,,,64.799998654E-6,4.00000019E-3,,,,,64.799998654E-6,2.4400001,
,,,65.000000177E-6,4.00000019E-3,,,,,65.000000177E-6,2.4400001,
,,,65.200001700E-6,8.000000380E-3,,,,,65.200001700E-6,2.4800000,
,,,65.400003223E-6,18.0000011E-3,,,,,65.400003223E-6,2.4800000,
,,,65.599997470E-6,12.0000001E-3,,,,,65.599997470E-6,2.4800000,
,,,65.799998993E-6,8.000000380E-3,,,,,65.799998993E-6,2.5200000,
,,,66.000000515E-6,22.00000174E-3,,,,,66.000000515E-6,2.4800000,
,,,66.200002038E-6,24.00000021E-3,,,,,66.200002038E-6,2.4800000,
,,,66.400003561E-6,24.00000021E-3,,,,,66.400003561E-6,2.4800000,
,,,66.599997808E-6,38.00000250E-3,,,,,66.599997808E-6,2.4800000,
,,,66.799999331E-6,26.00000054E-3,,,,,66.799999331E-6,2.4800000,
,,,67.000000854E-6,38.00000250E-3,,,,,67.000000854E-6,2.4800000,
,,,67.200002377E-6,24.00000021E-3,,,,,67.200002377E-6,2.4400001,
,,,67.400003900E-6,36.00000218E-3,,,,,67.400003900E-6,2.4400001,
,,,67.599998147E-6,38.00000250E-3,,,,,67.599998147E-6,2.4400001,
,,,67.799999670E-6,40.00000283E-3,,,,,67.799999670E-6,2.4800000,
,,,68.000001193E-6,34.00000185E-3,,,,,68.000001193E-6,2.4400001,
,,,68.200002715E-6,34.00000185E-3,,,,,68.200002715E-6,2.4800000,
,,,68.400004238E-6,44.00000349E-3,,,,,68.400004238E-6,2.5200000,
,,,68.599998485E-6,46.00000381E-3,,,,,68.599998485E-6,2.5200000,
,,,68.800000008E-6,48.00000042E-3,,,,,68.800000008E-6,2.4800000,
,,,69.000001531E-6,52.00000107E-3,,,,,69.000001531E-6,2.4800000,
,,,69.200003054E-6,44.00000349E-3,,,,,69.200003054E-6,2.4400001,
,,,69.399997301E-6,48.00000042E-3,,,,,69.399997301E-6,2.4400001,
,,,69.599998824E-6,48.00000042E-3,,,,,69.599998824E-6,2.4400001,
,,,69.800000347E-6,44.00000349E-3,,,,,69.800000347E-6,2.4800000,
,,,70.000001870E-6,54.00000140E-3,,,,,70.000001870E-6,2.4800000,
,,,70.200003393E-6,52.00000107E-3,,,,,70.200003393E-6,2.4800000,
,,,70.399997639E-6,48.00000042E-3,,,,,70.399997639E-6,2.4400001,
,,,70.599999162E-6,58.000002056E-3,,,,,70.599999162E-6,2.4800000,
,,,70.800000685E-6,56.000001729E-3,,,,,70.800000685E-6,2.4800000,
,,,71.000002208E-6,50.00000075E-3,,,,,71.000002208E-6,2.4400001,
,,,71.200003731E-6,52.00000107E-3,,,,,71.200003731E-6,2.4400001,
,,,71.399997978E-6,58.000002056E-3,,,,,71.399997978E-6,2.4400001,
,,,71.599999501E-6,58.000002056E-3,,,,,71.599999501E-6,2.5200000,
,,,71.800001024E-6,56.000001729E-3,,,,,71.800001024E-6,2.4800000,
,,,72.000002547E-6,56.000001729E-3,,,,,72.000002547E-6,2.4400001,
,,,72.200004070E-6,52.00000107E-3,,,,,72.200004070E-6,2.4800000,
,,,72.399998317E-6,58.000002056E-3,,,,,72.399998317E-6,2.4800000,
,,,72.599999839E-6,58.000002056E-3,,,,,72.599999839E-6,2.4400001,
,,,72.800001362E-6,60.000002384E-3,,,,,72.800001362E-6,2.4800000,
,,,73.000002885E-6,56.000001729E-3,,,,,73.000002885E-6,2.4400001,
,,,73.200004408E-6,62.000002712E-3,,,,,73.200004408E-6,2.4800000,
,,,73.399998655E-6,60.000002384E-3,,,,,73.399998655E-6,2.4400001,
,,,73.600000178E-6,58.000002056E-3,,,,,73.600000178E-6,2.5200000,
,,,73.800001701E-6,58.000002056E-3,,,,,73.800001701E-6,2.4400001,
,,,74.000003224E-6,56.000001729E-3,,,,,74.000003224E-6,2.4800000,
,,,74.199997471E-6,52.00000107E-3,,,,,74.199997471E-6,2.4800000,
,,,74.399998994E-6,58.000002056E-3,,,,,74.399998994E-6,2.5200000,
,,,74.600000517E-6,56.000001729E-3,,,,,74.600000517E-6,2.5599999,
,,,74.800002039E-6,52.00000107E-3,,,,,74.800002039E-6,2.4800000,
,,,75.000003562E-6,52.00000107E-3,,,,,75.000003562E-6,2.4800000,
,,,75.199997809E-6,52.00000107E-3,,,,,75.199997809E-6,2.4800000,
,,,75.399999332E-6,58.000002056E-3,,,,,75.399999332E-6,2.4800000,
,,,75.600000855E-6,48.00000042E-3,,,,,75.600000855E-6,2.4800000,
,,,75.800002378E-6,50.00000075E-3,,,,,75.800002378E-6,2.4800000,
,,,76.000003901E-6,50.00000075E-3,,,,,76.000003901E-6,2.4800000,
,,,76.199998148E-6,50.00000075E-3,,,,,76.199998148E-6,2.4400001,
,,,76.399999671E-6,40.00000283E-3,,,,,76.399999671E-6,2.4800000,
,,,76.600001194E-6,36.00000218E-3,,,,,76.600001194E-6,2.4800000,
,,,76.800002716E-6,40.00000283E-3,,,,,76.800002716E-6,2.4400001,
,,,77.000004239E-6,40.00000283E-3,,,,,77.000004239E-6,2.4400001,
,,,77.199998486E-6,42.00000316E-3,,,,,77.199998486E-6,2.4800000,
,,,77.400000009E-6,42.00000316E-3,,,,,77.400000009E-6,2.4800000,
,,,77.600001532E-6,34.00000185E-3,,,,,77.600001532E-6,2.5200000,
,,,77.800003055E-6,36.00000218E-3,,,,,77.800003055E-6,2.4800000,
,,,77.999997302E-6,30.00000119E-3,,,,,77.999997302E-6,2.4800000,
,,,78.199998825E-6,28.00000086E-3,,,,,78.199998825E-6,2.4800000,
,,,78.400000348E-6,28.00000086E-3,,,,,78.400000348E-6,2.4800000,
,,,78.600001871E-6,20.0000014E-3,,,,,78.600001871E-6,2.4400001,
,,,78.800003394E-6,18.0000011E-3,,,,,78.800003394E-6,2.4800000,
,,,78.999997640E-6,12.0000001E-3,,,,,78.999997640E-6,2.4400001,
,,,79.199999163E-6,16.0000008E-3,,,,,79.199999163E-6,2.4400001,
,,,79.400000686E-6,10.0000007E-3,,,,,79.400000686E-6,2.4800000,
,,,79.600002209E-6,0.0,,,,,79.600002209E-6,2.4400001,
,,,79.800003732E-6,2.0000001E-3,,,,,79.800003732E-6,2.4800000,
,,,79.999997979E-6,2.0000001E-3,,,,,79.999997979E-6,2.4800000,
,,,80.199999502E-6,2.0000001E-3,,,,,80.199999502E-6,2.4800000,
,,,80.400001025E-6,2.0000001E-3,,,,,80.400001025E-6,2.5200000,
,,,80.600002548E-6,0.0,,,,,80.600002548E-6,2.5200000,
,,,80.800004071E-6,8.000000380E-3,,,,,80.800004071E-6,2.4800000,
,,,80.999998318E-6,2.0000001E-3,,,,,80.999998318E-6,2.4800000,
,,,81.199999840E-6,-8.000000380E-3,,,,,81.199999840E-6,2.4800000,
,,,81.400001363E-6,-8.000000380E-3,,,,,81.400001363E-6,2.5200000,
,,,81.600002886E-6,-10.0000007E-3,,,,,81.600002886E-6,2.5200000,
,,,81.800004409E-6,-12.0000001E-3,,,,,81.800004409E-6,2.5200000,
,,,81.999998656E-6,-16.0000008E-3,,,,,81.999998656E-6,2.5200000,
,,,82.200000179E-6,-10.0000007E-3,,,,,82.200000179E-6,2.4800000,
,,,82.400001702E-6,-18.0000011E-3,,,,,82.400001702E-6,2.4800000,
,,,82.600003225E-6,-20.0000014E-3,,,,,82.600003225E-6,2.4800000,
,,,82.799997472E-6,-26.00000054E-3,,,,,82.799997472E-6,2.4800000,
,,,82.999998995E-6,-28.00000086E-3,,,,,82.999998995E-6,2.4400001,
,,,83.200000518E-6,-22.00000174E-3,,,,,83.200000518E-6,2.4800000,
,,,83.400002040E-6,-26.00000054E-3,,,,,83.400002040E-6,2.4800000,
,,,83.600003563E-6,-30.00000119E-3,,,,,83.600003563E-6,2.4400001,
,,,83.799997810E-6,-34.00000185E-3,,,,,83.799997810E-6,2.4800000,
,,,83.999999333E-6,-28.00000086E-3,,,,,83.999999333E-6,2.5200000,
,,,84.200000856E-6,-34.00000185E-3,,,,,84.200000856E-6,2.4800000,
,,,84.400002379E-6,-34.00000185E-3,,,,,84.400002379E-6,2.5200000,
,,,84.600003902E-6,-24.00000021E-3,,,,,84.600003902E-6,2.4400001,
,,,84.799998149E-6,-26.00000054E-3,,,,,84.799998149E-6,2.4800000,
,,,84.999999672E-6,-34.00000185E-3,,,,,84.999999672E-6,2.4800000,
,,,85.200001195E-6,-36.00000218E-3,,,,,85.200001195E-6,2.4800000,
,,,85.400002718E-6,-40.00000283E-3,,,,,85.400002718E-6,2.4800000,
,,,85.600004240E-6,-42.00000316E-3,,,,,85.600004240E-6,2.4400001,
,,,85.799998487E-6,-38.00000250E-3,,,,,85.799998487E-6,2.4800000,
,,,86.000000010E-6,-42.00000316E-3,,,,,86.000000010E-6,2.4800000,
,,,86.200001533E-6,-44.00000349E-3,,,,,86.200001533E-6,2.5200000,
,,,86.400003056E-6,-40.00000283E-3,,,,,86.400003056E-6,2.4800000,
,,,86.600004579E-6,-46.00000381E-3,,,,,86.600004579E-6,2.4800000,
,,,86.799998826E-6,-46.00000381E-3,,,,,86.799998826E-6,2.5200000,
,,,87.000000349E-6,-44.00000349E-3,,,,,87.000000349E-6,2.4400001,
,,,87.200001872E-6,-40.00000283E-3,,,,,87.200001872E-6,2.4400001,
,,,87.400003395E-6,-42.00000316E-3,,,,,87.400003395E-6,2.5200000,
,,,87.599997642E-6,-44.00000349E-3,,,,,87.599997642E-6,2.5200000,
,,,87.799999164E-6,-48.00000042E-3,,,,,87.799999164E-6,2.4800000,
,,,88.000000687E-6,-44.00000349E-3,,,,,88.000000687E-6,2.4800000,
,,,88.200002210E-6,-50.00000075E-3,,,,,88.200002210E-6,2.4800000,
,,,88.400003733E-6,-58.000002056E-3,,,,,88.400003733E-6,2.4800000,
,,,88.599997980E-6,-48.00000042E-3,,,,,88.599997980E-6,2.4800000,
,,,88.799999503E-6,-48.00000042E-3,,,,,88.799999503E-6,2.4800000,
,,,89.000001026E-6,-50.00000075E-3,,,,,89.000001026E-6,2.4800000,
,,,89.200002549E-6,-50.00000075E-3,,,,,89.200002549E-6,2.5200000,
,,,89.400004072E-6,-46.00000381E-3,,,,,89.400004072E-6,2.4800000,
,,,89.599998319E-6,-46.00000381E-3,,,,,89.599998319E-6,2.4800000,
,,,89.799999841E-6,-42.00000316E-3,,,,,89.799999841E-6,2.4800000,
,,,90.000001364E-6,-44.00000349E-3,,,,,90.000001364E-6,2.5200000,
,,,90.200002887E-6,-46.00000381E-3,,,,,90.200002887E-6,2.4800000,
,,,90.400004410E-6,-40.00000283E-3,,,,,90.400004410E-6,2.4800000,
,,,90.599998657E-6,-44.00000349E-3,,,,,90.599998657E-6,2.5200000,
,,,90.800000180E-6,-44.00000349E-3,,,,,90.800000180E-6,2.4400001,
,,,91.000001703E-6,-52.00000107E-3,,,,,91.000001703E-6,2.4800000,
,,,91.200003226E-6,-46.00000381E-3,,,,,91.200003226E-6,2.4800000,
,,,91.399997473E-6,-38.00000250E-3,,,,,91.399997473E-6,2.4800000,
,,,91.599998996E-6,-32.00000152E-3,,,,,91.599998996E-6,2.5200000,
,,,91.800000519E-6,-36.00000218E-3,,,,,91.800000519E-6,2.4400001,
,,,92.000002041E-6,-38.00000250E-3,,,,,92.000002041E-6,2.4800000,
,,,92.200003564E-6,-42.00000316E-3,,,,,92.200003564E-6,2.4800000,
,,,92.399997811E-6,-32.00000152E-3,,,,,92.399997811E-6,2.5200000,
,,,92.599999334E-6,-26.00000054E-3,,,,,92.599999334E-6,2.4400001,
,,,92.800000857E-6,-32.00000152E-3,,,,,92.800000857E-6,2.4800000,
,,,93.000002380E-6,-30.00000119E-3,,,,,93.000002380E-6,2.4800000,
,,,93.200003903E-6,-26.00000054E-3,,,,,93.200003903E-6,2.4400001,
,,,93.399998150E-6,-24.00000021E-3,,,,,93.399998150E-6,2.4800000,
,,,93.599999673E-6,-26.00000054E-3,,,,,93.599999673E-6,2.4800000,
,,,93.800001196E-6,-18.0000011E-3,,,,,93.800001196E-6,2.4800000,
,,,94.000002719E-6,-14.0000004E-3,,,,,94.000002719E-6,2.4400001,
,,,94.200004241E-6,-18.0000011E-3,,,,,94.200004241E-6,2.5200000,
,,,94.399998488E-6,-16.0000008E-3,,,,,94.399998488E-6,2.4800000,
,,,94.600000011E-6,-16.0000008E-3,,,,,94.600000011E-6,2.4800000,
,,,94.800001534E-6,-10.0000007E-3,,,,,94.800001534E-6,2.4800000,
,,,95.000003057E-6,-12.0000001E-3,,,,,95.000003057E-6,2.4800000,
,,,95.200004580E-6,-4.00000019E-3,,,,,95.200004580E-6,2.4800000,
,,,95.399998827E-6,-10.0000007E-3,,,,,95.399998827E-6,2.4800000,
,,,95.600000350E-6,-18.0000011E-3,,,,,95.600000350E-6,2.4800000,
,,,95.800001873E-6,-10.0000007E-3,,,,,95.800001873E-6,2.4800000,
,,,96.000003396E-6,0.0,,,,,96.000003396E-6,2.4800000,
,,,96.199997643E-6,-4.00000019E-3,,,,,96.199997643E-6,2.4800000,
,,,96.399999165E-6,6.00000005E-3,,,,,96.399999165E-6,2.3999999,
,,,96.600000688E-6,2.0000001E-3,,,,,96.600000688E-6,2.4800000,
,,,96.800002211E-6,4.00000019E-3,,,,,96.800002211E-6,2.4400001,
,,,97.000003734E-6,4.00000019E-3,,,,,97.000003734E-6,2.4800000,
,,,97.199997981E-6,8.000000380E-3,,,,,97.199997981E-6,2.4800000,
,,,97.399999504E-6,4.00000019E-3,,,,,97.399999504E-6,2.4800000,
,,,97.600001027E-6,6.00000005E-3,,,,,97.600001027E-6,2.5200000,
,,,97.800002550E-6,4.00000019E-3,,,,,97.800002550E-6,2.4800000,
,,,98.000004073E-6,12.0000001E-3,,,,,98.000004073E-6,2.4400001,
,,,98.199998320E-6,6.00000005E-3,,,,,98.199998320E-6,2.4800000,
,,,98.399999843E-6,12.0000001E-3,,,,,98.399999843E-6,2.5200000,
,,,98.600001365E-6,18.0000011E-3,,,,,98.600001365E-6,2.4400001,
,,,98.800002888E-6,14.0000004E-3,,,,,98.800002888E-6,2.4800000,
,,,99.000004411E-6,24.00000021E-3,,,,,99.000004411E-6,2.5200000,
,,,99.199998658E-6,20.0000014E-3,,,,,99.199998658E-6,2.5200000,
,,,99.400000181E-6,20.0000014E-3,,,,,99.400000181E-6,2.4800000,
,,,99.600001704E-6,22.00000174E-3,,,,,99.600001704E-6,2.4800000,
,,,99.800003227E-6,24.00000021E-3,,,,,99.800003227E-6,2.4400001,
,,,100.0000047E-6,28.00000086E-3,,,,,100.0000047E-6,2.4800000,
,,,100.1999990E-6,28.00000086E-3,,,,,100.1999990E-6,2.4800000,
,,,100.4000005E-6,26.00000054E-3,,,,,100.4000005E-6,2.4800000,
,,,100.6000020E-6,26.00000054E-3,,,,,100.6000020E-6,2.4400001,
,,,100.8000036E-6,32.00000152E-3,,,,,100.8000036E-6,2.4800000,
,,,100.9999978E-6,34.00000185E-3,,,,,100.9999978E-6,2.4800000,
,,,101.1999993E-6,36.00000218E-3,,,,,101.1999993E-6,2.5200000,
,,,101.4000009E-6,30.00000119E-3,,,,,101.4000009E-6,2.4800000,
,,,101.6000024E-6,38.00000250E-3,,,,,101.6000024E-6,2.4800000,
,,,101.8000039E-6,46.00000381E-3,,,,,101.8000039E-6,2.4400001,
,,,101.9999982E-6,40.00000283E-3,,,,,101.9999982E-6,2.3999999,
,,,102.1999997E-6,38.00000250E-3,,,,,102.1999997E-6,2.4800000,
,,,102.4000012E-6,40.00000283E-3,,,,,102.4000012E-6,2.4800000,
,,,102.6000027E-6,40.00000283E-3,,,,,102.6000027E-6,2.4800000,
,,,102.8000042E-6,38.00000250E-3,,,,,102.8000042E-6,2.4400001,
,,,102.9999985E-6,44.00000349E-3,,,,,102.9999985E-6,2.4400001,
,,,103.2000000E-6,44.00000349E-3,,,,,103.2000000E-6,2.4800000,
,,,103.4000015E-6,44.00000349E-3,,,,,103.4000015E-6,2.4400001,
,,,103.6000031E-6,40.00000283E-3,,,,,103.6000031E-6,2.4400001,
,,,103.8000046E-6,42.00000316E-3,,,,,103.8000046E-6,2.5200000,
,,,103.9999988E-6,46.00000381E-3,,,,,103.9999988E-6,2.4800000,
,,,104.2000004E-6,44.00000349E-3,,,,,104.2000004E-6,2.5200000,
,,,104.4000019E-6,44.00000349E-3,,,,,104.4000019E-6,2.4400001,
,,,104.6000034E-6,48.00000042E-3,,,,,104.6000034E-6,2.4800000,
,,,104.7999976E-6,40.00000283E-3,,,,,104.7999976E-6,2.4400001,
,,,104.9999992E-6,36.00000218E-3,,,,,104.9999992E-6,2.4800000,
,,,105.2000007E-6,44.00000349E-3,,,,,105.2000007E-6,2.4800000,
,,,105.4000022E-6,38.00000250E-3,,,,,105.4000022E-6,2.4800000,
,,,105.6000037E-6,40.00000283E-3,,,,,105.6000037E-6,2.4400001,
,,,105.7999980E-6,40.00000283E-3,,,,,105.7999980E-6,2.4800000,
,,,105.9999995E-6,40.00000283E-3,,,,,105.9999995E-6,2.4800000,
,,,106.2000010E-6,40.00000283E-3,,,,,106.2000010E-6,2.4400001,
,,,106.4000026E-6,44.00000349E-3,,,,,106.4000026E-6,2.4400001,
,,,106.6000041E-6,40.00000283E-3,,,,,106.6000041E-6,2.4800000,
,,,106.7999983E-6,28.00000086E-3,,,,,106.7999983E-6,2.4400001,
,,,106.9999998E-6,50.00000075E-3,,,,,106.9999998E-6,2.4400001,
,,,107.2000014E-6,28.00000086E-3,,,,,107.2000014E-6,2.4400001,
,,,107.4000029E-6,28.00000086E-3,,,,,107.4000029E-6,2.5200000,
,,,107.6000044E-6,30.00000119E-3,,,,,107.6000044E-6,2.4800000,
,,,107.7999987E-6,24.00000021E-3,,,,,107.7999987E-6,2.4800000,
,,,108.0000002E-6,26.00000054E-3,,,,,108.0000002E-6,2.4800000,
,,,108.2000017E-6,34.00000185E-3,,,,,108.2000017E-6,2.4800000,
,,,108.4000032E-6,28.00000086E-3,,,,,108.4000032E-6,2.4800000,
,,,108.6000048E-6,24.00000021E-3,,,,,108.6000048E-6,2.4800000,
,,,108.7999990E-6,24.00000021E-3,,,,,108.7999990E-6,2.4400001,
,,,109.0000005E-6,20.0000014E-3,,,,,109.0000005E-6,2.4800000,
,,,109.2000020E-6,22.00000174E-3,,,,,109.2000020E-6,2.4400001,
,,,109.4000036E-6,20.0000014E-3,,,,,109.4000036E-6,2.4400001,
,,,109.5999978E-6,14.0000004E-3,,,,,109.5999978E-6,2.4800000,
,,,109.7999993E-6,12.0000001E-3,,,,,109.7999993E-6,2.4800000,
,,,110.0000009E-6,20.0000014E-3,,,,,110.0000009E-6,2.4800000,
,,,110.2000024E-6,16.0000008E-3,,,,,110.2000024E-6,2.4400001,
,,,110.4000039E-6,16.0000008E-3,,,,,110.4000039E-6,2.4400001,
,,,110.5999982E-6,18.0000011E-3,,,,,110.5999982E-6,2.4800000,
,,,110.7999997E-6,10.0000007E-3,,,,,110.7999997E-6,2.4800000,
,,,111.0000012E-6,8.000000380E-3,,,,,111.0000012E-6,2.4400001,
,,,111.2000027E-6,8.000000380E-3,,,,,111.2000027E-6,2.4800000,
,,,111.4000042E-6,8.000000380E-3,,,,,111.4000042E-6,2.4800000,
,,,111.5999985E-6,0.0,,,,,111.5999985E-6,2.4400001,
,,,111.8000000E-6,6.00000005E-3,,,,,111.8000000E-6,2.4800000,
,,,112.0000015E-6,-2.0000001E-3,,,,,112.0000015E-6,2.4800000,
,,,112.2000031E-6,0.0,,,,,112.2000031E-6,2.4400001,
,,,112.4000046E-6,8.000000380E-3,,,,,112.4000046E-6,2.4800000,
,,,112.5999988E-6,0.0,,,,,112.5999988E-6,2.4800000,
,,,112.8000004E-6,-2.0000001E-3,,,,,112.8000004E-6,2.4400001,
,,,113.0000019E-6,0.0,,,,,113.0000019E-6,2.4400001,
,,,113.2000034E-6,-4.00000019E-3,,,,,113.2000034E-6,2.5200000,
,,,113.4000049E-6,-14.0000004E-3,,,,,113.4000049E-6,2.4400001,
,,,113.5999992E-6,-6.00000005E-3,,,,,113.5999992E-6,2.5200000,
,,,113.8000007E-6,-10.0000007E-3,,,,,113.8000007E-6,2.4400001,
,,,114.0000022E-6,-10.0000007E-3,,,,,114.0000022E-6,2.4400001,
,,,114.2000037E-6,-10.0000007E-3,,,,,114.2000037E-6,2.4800000,
,,,114.3999980E-6,-8.000000380E-3,,,,,114.3999980E-6,2.4800000,
,,,114.5999995E-6,-12.0000001E-3,,,,,114.5999995E-6,2.4800000,
,,,114.8000010E-6,-10.0000007E-3,,,,,114.8000010E-6,2.4800000,
,,,115.0000026E-6,-12.0000001E-3,,,,,115.0000026E-6,2.4800000,
,,,115.2000041E-6,-20.0000014E-3,,,,,115.2000041E-6,2.4800000,
,,,115.3999983E-6,-20.0000014E-3,,,,,115.3999983E-6,2.4800000,
,,,115.5999998E-6,-18.0000011E-3,,,,,115.5999998E-6,2.4800000,
,,,115.8000014E-6,-22.00000174E-3,,,,,115.8000014E-6,2.5200000,
,,,116.0000029E-6,-18.0000011E-3,,,,,116.0000029E-6,2.5200000,
,,,116.2000044E-6,-22.00000174E-3,,,,,116.2000044E-6,2.4400001,
,,,116.3999987E-6,-26.00000054E-3,,,,,116.3999987E-6,2.4800000,
,,,116.6000002E-6,-24.00000021E-3,,,,,116.6000002E-6,2.4800000,
,,,116.8000017E-6,-22.00000174E-3,,,,,116.8000017E-6,2.4800000,
,,,117.0000032E-6,-26.00000054E-3,,,,,117.0000032E-6,2.5200000,
,,,117.2000048E-6,-22.00000174E-3,,,,,117.2000048E-6,2.4800000,
,,,117.3999990E-6,-24.00000021E-3,,,,,117.3999990E-6,2.4800000,
,,,117.6000005E-6,-32.00000152E-3,,,,,117.6000005E-6,2.5200000,
,,,117.8000020E-6,-22.00000174E-3,,,,,117.8000020E-6,2.4800000,
,,,118.0000036E-6,-28.00000086E-3,,,,,118.0000036E-6,2.4800000,
,,,118.1999978E-6,-36.00000218E-3,,,,,118.1999978E-6,2.5200000,
,,,118.3999993E-6,-34.00000185E-3,,,,,118.3999993E-6,2.4800000,
,,,118.6000009E-6,-34.00000185E-3,,,,,118.6000009E-6,2.5200000,
,,,118.8000024E-6,-34.00000185E-3,,,,,118.8000024E-6,2.5200000,
,,,119.0000039E-6,-34.00000185E-3,,,,,119.0000039E-6,2.4400001,
,,,119.1999982E-6,-30.00000119E-3,,,,,119.1999982E-6,2.4400001,
,,,119.3999997E-6,-34.00000185E-3,,,,,119.3999997E-6,2.4800000,
,,,119.6000012E-6,-32.00000152E-3,,,,,119.6000012E-6,2.4800000,
,,,119.8000027E-6,-28.00000086E-3,,,,,119.8000027E-6,2.4800000,
,,,120.0000042E-6,-32.00000152E-3,,,,,120.0000042E-6,2.4800000,
,,,120.1999985E-6,-30.00000119E-3,,,,,120.1999985E-6,2.4800000,
,,,120.4000000E-6,-38.00000250E-3,,,,,120.4000000E-6,2.4800000,
,,,120.6000015E-6,-36.00000218E-3,,,,,120.6000015E-6,2.4800000,
,,,120.8000031E-6,-34.00000185E-3,,,,,120.8000031E-6,2.4800000,
,,,121.0000046E-6,-40.00000283E-3,,,,,121.0000046E-6,2.4800000,
,,,121.1999988E-6,-36.00000218E-3,,,,,121.1999988E-6,2.4800000,
,,,121.4000004E-6,-28.00000086E-3,,,,,121.4000004E-6,2.4800000,
,,,121.6000019E-6,-28.00000086E-3,,,,,121.6000019E-6,2.5200000,
,,,121.8000034E-6,-30.00000119E-3,,,,,121.8000034E-6,2.5200000,
,,,122.0000049E-6,-24.00000021E-3,,,,,122.0000049E-6,2.5200000,
,,,122.1999992E-6,-34.00000185E-3,,,,,122.1999992E-6,2.4800000,
,,,122.4000007E-6,-30.00000119E-3,,,,,122.4000007E-6,2.5200000,
,,,122.6000022E-6,-26.00000054E-3,,,,,122.6000022E-6,2.4800000,
,,,122.8000037E-6,-18.0000011E-3,,,,,122.8000037E-6,2.4800000,
,,,123.0000053E-6,-22.00000174E-3,,,,,123.0000053E-6,2.4800000,
,,,123.2000068E-6,-26.00000054E-3,,,,,123.2000068E-6,2.4800000,
,,,123.4000083E-6,-22.00000174E-3,,,,,123.4000083E-6,2.4400001,
,,,123.5999953E-6,-16.0000008E-3,,,,,123.5999953E-6,2.5200000,
,,,123.7999968E-6,-16.0000008E-3,,,,,123.7999968E-6,2.5200000,
,,,123.9999983E-6,-18.0000011E-3,,,,,123.9999983E-6,2.5200000,
,,,124.1999998E-6,-20.0000014E-3,,,,,124.1999998E-6,2.4800000,
,,,124.4000014E-6,-16.0000008E-3,,,,,124.4000014E-6,2.5200000,
,,,124.6000029E-6,-18.0000011E-3,,,,,124.6000029E-6,2.4400001,
,,,124.8000044E-6,-10.0000007E-3,,,,,124.8000044E-6,2.4800000,
,,,125.0000059E-6,-12.0000001E-3,,,,,125.0000059E-6,2.4800000,
,,,125.2000075E-6,-16.0000008E-3,,,,,125.2000075E-6,2.4800000,
,,,125.3999944E-6,-16.0000008E-3,,,,,125.3999944E-6,2.4800000,
,,,125.5999960E-6,-12.0000001E-3,,,,,125.5999960E-6,2.4800000,
,,,125.7999975E-6,-14.0000004E-3,,,,,125.7999975E-6,2.4800000,
,,,125.9999990E-6,-10.0000007E-3,,,,,125.9999990E-6,2.4800000,
,,,126.2000005E-6,-12.0000001E-3,,,,,126.2000005E-6,2.4400001,
,,,126.4000020E-6,-12.0000001E-3,,,,,126.4000020E-6,2.4800000,
,,,126.6000036E-6,-14.0000004E-3,,,,,126.6000036E-6,2.4800000,
,,,126.8000051E-6,-8.000000380E-3,,,,,126.8000051E-6,2.4800000,
,,,127.0000066E-6,-6.00000005E-3,,,,,127.0000066E-6,2.4400001,
,,,127.2000081E-6,-4.00000019E-3,,,,,127.2000081E-6,2.4800000,
,,,127.3999951E-6,-4.00000019E-3,,,,,127.3999951E-6,2.4800000,
,,,127.5999966E-6,-2.0000001E-3,,,,,127.5999966E-6,2.4400001,
,,,127.7999982E-6,2.0000001E-3,,,,,127.7999982E-6,2.5200000,
,,,127.9999997E-6,-8.000000380E-3,,,,,127.9999997E-6,2.5200000,
,,,128.2000012E-6,-2.0000001E-3,,,,,128.2000012E-6,2.4800000,
,,,128.4000027E-6,-2.0000001E-3,,,,,128.4000027E-6,2.4400001,
,,,128.6000042E-6,6.00000005E-3,,,,,128.6000042E-6,2.4800000,
,,,128.8000058E-6,4.00000019E-3,,,,,128.8000058E-6,2.4800000,
,,,129.0000073E-6,-2.0000001E-3,,,,,129.0000073E-6,2.4400001,
,,,129.1999943E-6,-4.00000019E-3,,,,,129.1999943E-6,2.4400001,
,,,129.3999958E-6,0.0,,,,,129.3999958E-6,2.4800000,
,,,129.5999973E-6,4.00000019E-3,,,,,129.5999973E-6,2.4800000,
,,,129.7999988E-6,8.000000380E-3,,,,,129.7999988E-6,2.4800000,
,,,130.0000004E-6,6.00000005E-3,,,,,130.0000004E-6,2.4400001,
,,,130.2000019E-6,6.00000005E-3,,,,,130.2000019E-6,2.4800000,
,,,130.4000034E-6,10.0000007E-3,,,,,130.4000034E-6,2.4400001,
,,,130.6000049E-6,14.0000004E-3,,,,,130.6000049E-6,2.4400001,
,,,130.8000064E-6,10.0000007E-3,,,,,130.8000064E-6,2.4400001,
,,,131.0000080E-6,16.0000008E-3,,,,,131.0000080E-6,2.4800000,
